300
17
5 8
4 7
2 5
2 3
8 9
4 8
5 6
1 3
2 4
3 5
3 6
5 9
6 10
9 10
7 8
1 2
17
7 8
1 2
3 6
6 10
5 9
2 4
1 3
9 10
4 5
4 8
3 5
5 8
2 5
2 3
4 7
6 9
8 9
17
1 2
4 5
5 6
2 4
6 10
2 5
5 8
8 9
4 8
6 9
5 9
2 3
9 10
1 3
3 6
7 8
3 5
17
1 3
5 8
3 5
2 3
9 10
4 7
2 5
5 9
6 10
6 9
3 6
4 5
5 6
8 9
7 8
2 4
1 2
17
3 6
6 9
5 8
2 5
1 2
6 10
8 9
5 6
2 4
9 10
5 9
4 8
3 5
4 5
2 3
7 8
4 7
17
7 8
6 10
4 7
3 5
2 4
8 9
2 5
1 3
5 8
3 6
6 9
2 3
9 10
4 5
5 9
5 6
4 8
17
4 7
6 9
2 3
2 4
7 8
8 9
1 3
4 5
6 10
5 9
5 8
9 10
5 6
2 5
4 8
1 2
3 6
17
1 2
4 8
9 10
6 10
1 3
2 5
2 3
5 8
5 9
6 9
5 6
2 4
3 6
4 7
7 8
3 5
8 9
17
3 6
1 2
4 8
4 7
9 10
3 5
2 5
8 9
2 4
6 9
7 8
5 6
4 5
2 3
1 3
6 10
5 9
17
6 10
3 6
4 7
4 8
3 5
1 2
6 9
4 5
2 3
5 9
2 5
5 8
8 9
2 4
5 6
7 8
1 3
17
4 5
5 9
7 8
4 7
3 6
8 9
4 8
5 8
2 3
1 2
2 5
1 3
5 6
2 4
9 10
6 9
3 5
17
5 6
6 9
2 5
6 10
8 9
3 5
1 2
3 6
9 10
2 4
7 8
5 8
4 5
2 3
1 3
4 8
4 7
17
6 9
9 10
4 5
5 6
8 9
4 7
5 9
2 5
3 5
5 8
3 6
6 10
1 3
1 2
2 4
2 3
4 8
17
5 9
5 6
7 8
2 3
1 2
6 9
4 7
2 5
9 10
5 8
1 3
3 6
6 10
3 5
2 4
8 9
4 5
17
5 9
1 2
2 3
4 7
5 8
5 6
4 5
9 10
3 6
4 8
2 5
7 8
1 3
6 9
6 10
8 9
3 5
17
6 10
1 2
5 6
3 6
5 8
4 5
9 10
2 4
5 9
1 3
2 5
2 3
3 5
7 8
6 9
4 7
8 9
17
2 3
5 9
1 2
5 8
6 9
2 4
6 10
4 8
5 6
1 3
2 5
4 7
4 5
9 10
8 9
3 6
3 5
17
8 9
1 2
2 4
4 7
4 8
2 3
6 9
5 8
5 6
7 8
3 5
1 3
5 9
4 5
6 10
2 5
3 6
17
2 4
5 6
1 2
3 5
9 10
6 10
2 3
4 5
6 9
7 8
5 9
1 3
2 5
5 8
4 8
4 7
8 9
17
2 3
3 5
5 9
4 5
4 8
6 9
5 8
9 10
8 9
6 10
7 8
3 6
5 6
4 7
1 3
1 2
2 5
17
4 5
2 3
8 9
9 10
2 4
1 3
4 7
6 9
7 8
3 6
5 9
5 8
6 10
3 5
1 2
2 5
5 6
17
4 8
3 6
1 3
2 3
5 8
6 10
7 8
5 6
3 5
2 4
5 9
6 9
2 5
9 10
1 2
4 5
4 7
17
1 3
6 9
7 8
2 3
5 9
4 7
2 4
5 8
2 5
1 2
8 9
5 6
9 10
3 6
4 8
6 10
3 5
17
6 9
2 5
3 6
3 5
5 9
9 10
1 3
5 6
5 8
4 7
6 10
8 9
2 4
4 8
7 8
2 3
1 2
17
4 7
5 6
8 9
4 8
1 3
2 5
9 10
2 4
5 9
3 5
7 8
6 9
5 8
2 3
6 10
1 2
3 6
17
4 7
5 8
3 5
7 8
8 9
2 3
5 6
9 10
1 3
1 2
5 9
6 9
4 8
6 10
2 5
3 6
2 4
17
2 3
5 8
5 9
1 3
4 8
5 6
4 7
1 2
7 8
3 6
6 10
4 5
2 4
3 5
9 10
2 5
6 9
17
2 3
9 10
8 9
2 5
5 6
6 9
3 6
6 10
4 8
1 2
3 5
2 4
1 3
4 7
5 9
5 8
7 8
17
6 10
8 9
4 8
1 3
4 5
3 6
5 9
4 7
5 8
7 8
3 5
2 4
2 5
5 6
2 3
1 2
6 9
17
6 10
3 6
4 5
7 8
4 8
2 5
8 9
2 3
5 8
9 10
4 7
6 9
2 4
1 3
1 2
5 6
3 5
17
2 3
4 5
6 10
1 2
9 10
2 5
5 6
5 9
8 9
2 4
7 8
5 8
4 8
4 7
1 3
6 9
3 6
17
9 10
4 8
8 9
1 3
1 2
2 3
7 8
5 9
3 6
6 10
6 9
5 8
5 6
4 5
2 5
3 5
2 4
17
7 8
9 10
5 9
2 3
1 3
5 8
6 9
2 4
4 5
2 5
1 2
4 7
8 9
6 10
4 8
5 6
3 6
17
7 8
5 9
3 5
5 8
4 7
4 5
5 6
2 5
4 8
8 9
1 2
1 3
2 3
6 10
3 6
6 9
9 10
17
9 10
4 5
2 3
6 9
5 9
5 8
1 3
2 4
8 9
7 8
6 10
1 2
4 8
5 6
2 5
4 7
3 5
17
5 9
5 8
1 3
4 8
2 5
1 2
7 8
6 10
3 5
5 6
4 5
9 10
3 6
2 4
6 9
4 7
8 9
17
1 2
9 10
4 7
3 5
3 6
7 8
2 4
1 3
4 5
5 8
6 10
2 5
2 3
5 9
8 9
6 9
5 6
17
3 5
4 8
7 8
8 9
9 10
1 3
1 2
3 6
2 4
5 8
6 10
4 5
2 3
4 7
6 9
5 6
2 5
17
8 9
6 9
4 7
3 6
6 10
2 4
1 3
2 3
4 5
7 8
9 10
4 8
3 5
5 9
1 2
2 5
5 8
17
4 7
5 8
8 9
4 8
9 10
2 3
7 8
6 9
3 5
1 3
1 2
4 5
5 6
6 10
5 9
3 6
2 5
17
6 9
2 4
2 3
8 9
4 7
5 8
4 8
9 10
5 6
4 5
3 6
1 2
1 3
7 8
2 5
5 9
3 5
17
7 8
5 8
9 10
3 5
6 9
1 2
3 6
4 8
5 6
5 9
1 3
2 5
2 3
8 9
4 7
6 10
4 5
17
3 6
8 9
4 8
7 8
4 5
6 9
2 5
4 7
1 3
5 8
2 4
5 6
3 5
5 9
2 3
9 10
6 10
17
2 5
1 2
9 10
1 3
2 4
5 8
4 5
2 3
4 7
8 9
3 5
5 6
5 9
3 6
6 10
6 9
7 8
17
4 5
9 10
7 8
4 7
1 2
3 5
1 3
6 9
8 9
2 4
5 8
4 8
5 9
6 10
3 6
2 5
2 3
17
5 6
1 2
3 6
2 5
5 8
1 3
7 8
2 3
9 10
4 7
5 9
3 5
2 4
6 10
6 9
4 5
4 8
17
2 4
6 9
1 2
9 10
4 8
4 5
5 6
8 9
2 5
7 8
1 3
2 3
5 8
5 9
6 10
3 5
4 7
17
5 9
3 6
6 10
8 9
1 3
4 7
7 8
5 6
2 3
5 8
2 4
9 10
3 5
1 2
4 5
6 9
4 8
17
5 8
8 9
7 8
2 4
2 3
3 5
5 6
6 10
4 8
1 3
4 7
9 10
3 6
5 9
6 9
1 2
2 5
17
2 4
4 5
6 10
3 6
6 9
5 8
5 9
4 7
1 2
5 6
2 3
1 3
7 8
4 8
3 5
2 5
8 9
17
7 8
9 10
2 4
4 5
5 8
4 8
2 5
8 9
6 9
5 6
1 3
3 6
6 10
2 3
1 2
3 5
4 7
17
6 9
1 2
5 9
4 8
7 8
3 6
8 9
6 10
4 5
3 5
9 10
2 4
1 3
5 6
2 5
4 7
2 3
17
4 8
3 5
8 9
5 6
9 10
2 4
5 9
1 3
6 9
3 6
6 10
1 2
4 7
2 5
7 8
4 5
5 8
17
5 8
2 5
7 8
3 5
8 9
6 10
4 5
5 9
2 4
5 6
1 3
3 6
6 9
4 7
2 3
1 2
9 10
17
9 10
4 7
6 9
1 2
1 3
2 4
7 8
3 5
4 8
5 9
3 6
2 5
6 10
8 9
5 6
2 3
5 8
17
4 5
8 9
1 2
6 10
5 9
2 5
9 10
2 4
3 5
4 8
4 7
5 6
5 8
3 6
7 8
6 9
1 3
17
5 9
5 8
6 9
8 9
1 2
5 6
2 3
2 5
4 7
4 8
3 5
1 3
6 10
3 6
2 4
9 10
7 8
17
6 9
6 10
2 5
4 5
1 2
2 4
1 3
3 5
5 8
8 9
5 9
7 8
4 8
5 6
3 6
4 7
9 10
17
6 10
2 4
8 9
1 2
9 10
4 5
2 5
5 9
5 6
4 7
3 6
3 5
2 3
6 9
1 3
7 8
4 8
17
3 5
6 10
5 9
5 6
9 10
8 9
5 8
2 3
6 9
7 8
4 5
1 2
4 7
2 5
3 6
4 8
2 4
17
4 5
8 9
3 5
1 3
9 10
2 5
1 2
6 9
5 6
6 10
5 9
7 8
2 3
4 8
5 8
2 4
3 6
17
4 5
4 8
3 6
5 6
1 3
4 7
7 8
8 9
2 4
5 9
6 10
2 5
1 2
3 5
9 10
6 9
5 8
17
4 5
4 8
4 7
2 5
9 10
1 2
6 10
7 8
5 6
3 6
5 9
5 8
3 5
6 9
1 3
2 3
8 9
17
3 6
5 8
6 9
2 4
2 5
4 8
4 5
7 8
1 2
3 5
4 7
9 10
6 10
5 6
1 3
5 9
2 3
17
6 10
3 5
4 7
2 5
5 8
6 9
5 9
1 2
7 8
5 6
1 3
2 4
4 5
4 8
9 10
2 3
8 9
17
6 10
2 5
2 3
4 8
3 6
1 2
4 5
5 6
9 10
2 4
3 5
1 3
8 9
4 7
5 9
5 8
6 9
17
2 3
3 5
6 10
3 6
4 8
1 2
6 9
9 10
4 5
2 4
2 5
1 3
5 9
8 9
4 7
5 6
7 8
17
2 4
8 9
9 10
2 5
5 9
4 7
3 6
1 2
1 3
6 9
4 5
7 8
5 8
6 10
3 5
2 3
4 8
17
1 3
6 9
2 4
5 8
4 5
7 8
2 5
4 8
5 6
9 10
3 6
1 2
8 9
4 7
2 3
5 9
3 5
17
6 10
4 8
5 8
7 8
4 7
4 5
6 9
9 10
5 9
8 9
1 2
2 4
5 6
3 5
2 5
2 3
1 3
17
1 2
4 8
8 9
6 9
6 10
5 6
1 3
2 4
5 9
3 5
2 3
4 5
9 10
2 5
4 7
7 8
5 8
17
5 8
9 10
6 9
3 6
2 3
5 6
2 4
3 5
1 2
8 9
4 7
4 5
4 8
1 3
6 10
2 5
5 9
17
5 6
5 8
6 9
1 2
1 3
2 3
3 6
3 5
9 10
2 4
4 7
5 9
2 5
4 8
6 10
4 5
8 9
17
4 7
4 8
5 8
6 9
2 3
6 10
5 6
3 5
5 9
9 10
2 4
2 5
4 5
3 6
8 9
7 8
1 3
17
4 7
2 3
6 9
3 6
5 8
3 5
4 5
8 9
5 9
2 5
2 4
5 6
9 10
1 3
7 8
1 2
4 8
17
6 10
3 6
1 2
4 5
5 6
4 8
2 5
6 9
5 9
2 4
1 3
3 5
7 8
5 8
8 9
2 3
4 7
17
1 3
4 8
1 2
5 6
7 8
2 5
9 10
3 5
3 6
4 5
2 3
2 4
5 9
6 10
5 8
8 9
6 9
17
3 5
4 7
3 6
5 9
2 4
6 10
6 9
5 6
1 2
2 5
8 9
9 10
5 8
7 8
4 5
1 3
2 3
17
2 5
4 7
3 5
1 2
2 3
2 4
5 8
4 5
4 8
1 3
3 6
8 9
5 9
5 6
6 9
7 8
9 10
17
5 6
7 8
6 10
6 9
4 7
3 6
8 9
5 9
2 3
1 3
3 5
2 4
4 5
9 10
1 2
4 8
5 8
17
4 8
5 6
5 9
7 8
2 5
1 3
3 5
9 10
1 2
3 6
6 9
4 7
5 8
4 5
2 3
8 9
2 4
17
4 5
6 10
7 8
2 3
3 6
1 3
1 2
2 5
2 4
4 8
6 9
5 6
5 8
9 10
8 9
4 7
5 9
17
2 4
3 6
6 10
6 9
8 9
7 8
4 8
5 9
3 5
4 5
1 2
4 7
1 3
9 10
2 3
5 6
5 8
17
5 8
6 9
4 8
2 5
2 4
3 6
5 6
2 3
8 9
4 5
1 2
9 10
3 5
5 9
4 7
6 10
1 3
17
1 2
4 7
9 10
2 3
5 6
3 5
2 5
2 4
8 9
5 8
1 3
5 9
3 6
7 8
4 5
6 10
6 9
17
2 4
3 6
4 5
6 9
1 3
6 10
4 8
2 5
7 8
5 6
3 5
2 3
5 9
1 2
4 7
5 8
8 9
17
8 9
2 4
3 5
9 10
5 6
5 8
3 6
4 8
6 10
1 3
1 2
6 9
7 8
2 5
4 7
4 5
5 9
17
4 7
3 6
9 10
4 8
2 3
5 9
6 9
7 8
1 2
1 3
4 5
5 6
8 9
6 10
3 5
5 8
2 5
17
3 6
6 10
4 5
6 9
4 7
8 9
4 8
2 5
5 8
1 3
7 8
2 4
3 5
9 10
2 3
5 6
1 2
17
4 7
3 6
9 10
4 5
8 9
4 8
5 6
1 2
2 4
2 3
3 5
6 9
2 5
1 3
7 8
5 8
6 10
17
2 3
7 8
4 8
5 9
9 10
4 7
5 6
4 5
8 9
6 9
2 4
3 6
1 3
6 10
5 8
3 5
2 5
17
1 2
4 7
3 6
6 9
2 5
2 4
9 10
4 5
5 9
2 3
4 8
1 3
7 8
5 8
6 10
8 9
5 6
17
4 7
4 5
1 2
6 10
7 8
9 10
8 9
3 5
6 9
1 3
2 5
5 6
2 4
5 9
3 6
4 8
2 3
17
8 9
4 8
6 9
3 5
5 9
5 8
3 6
9 10
5 6
2 4
6 10
2 3
1 2
2 5
4 7
7 8
4 5
17
8 9
2 3
6 9
5 8
1 3
2 5
4 5
5 6
2 4
4 8
5 9
3 5
9 10
3 6
4 7
1 2
6 10
17
1 3
5 9
3 5
4 5
8 9
2 5
2 4
4 8
6 10
7 8
3 6
5 8
9 10
6 9
5 6
4 7
1 2
17
4 7
5 8
3 6
1 3
4 8
8 9
4 5
3 5
9 10
2 5
7 8
2 4
5 9
6 9
2 3
5 6
6 10
17
2 4
2 3
2 5
5 6
3 5
1 2
5 8
6 10
6 9
7 8
5 9
4 8
3 6
4 7
1 3
9 10
8 9
17
1 3
2 3
5 6
2 5
1 2
4 8
5 9
8 9
3 6
4 5
9 10
4 7
7 8
3 5
5 8
2 4
6 9
17
5 8
4 5
5 6
7 8
6 9
3 6
1 2
6 10
4 7
8 9
2 4
4 8
1 3
5 9
2 3
9 10
2 5
17
3 5
6 9
6 10
8 9
2 4
5 6
7 8
4 8
3 6
4 5
2 5
9 10
5 9
1 3
4 7
5 8
1 2
17
1 2
6 10
1 3
5 6
4 5
2 5
7 8
3 6
8 9
5 8
6 9
4 7
9 10
2 3
3 5
4 8
5 9
17
4 5
2 4
1 3
1 2
8 9
9 10
3 6
5 6
6 9
3 5
2 5
5 8
5 9
4 7
7 8
2 3
4 8
17
8 9
5 8
9 10
2 4
1 3
6 9
4 5
4 8
2 5
2 3
3 5
3 6
4 7
6 10
1 2
5 6
7 8
17
9 10
1 2
4 7
6 10
6 9
4 5
1 3
4 8
3 5
7 8
2 3
5 9
2 5
2 4
5 8
5 6
8 9
17
6 9
1 3
3 5
3 6
5 6
5 8
2 3
1 2
7 8
4 8
6 10
4 7
9 10
8 9
5 9
2 4
4 5
17
4 5
3 5
8 9
2 4
4 8
2 3
9 10
7 8
5 8
6 10
2 5
5 6
3 6
1 3
4 7
6 9
1 2
17
5 8
2 3
6 9
5 6
8 9
3 5
1 3
6 10
4 7
7 8
9 10
5 9
3 6
2 5
2 4
4 5
4 8
17
5 6
3 5
9 10
1 3
5 8
7 8
2 3
6 10
4 5
6 9
2 4
5 9
4 7
1 2
4 8
3 6
8 9
17
2 5
7 8
1 2
5 9
6 9
2 4
3 5
5 8
5 6
6 10
8 9
4 5
3 6
4 7
2 3
4 8
1 3
17
4 5
2 5
1 2
2 3
3 6
6 10
7 8
3 5
5 9
2 4
1 3
9 10
5 8
4 7
8 9
6 9
5 6
17
5 6
4 8
2 5
7 8
6 9
4 5
2 3
3 5
8 9
5 9
3 6
1 3
6 10
5 8
4 7
1 2
9 10
17
4 5
2 5
6 10
5 6
9 10
7 8
6 9
2 4
5 8
8 9
1 2
5 9
2 3
3 5
1 3
4 7
3 6
17
5 9
6 9
8 9
4 5
1 2
5 8
6 10
9 10
2 4
3 6
2 5
3 5
4 8
5 6
1 3
2 3
7 8
17
2 4
5 9
6 10
4 7
1 2
5 8
5 6
4 8
3 6
2 5
4 5
9 10
1 3
8 9
6 9
2 3
3 5
17
7 8
2 5
2 3
5 9
4 7
6 9
5 6
4 8
2 4
9 10
3 5
6 10
1 3
4 5
1 2
3 6
5 8
17
4 7
2 3
5 9
5 6
6 10
3 6
2 5
8 9
4 5
7 8
3 5
5 8
9 10
6 9
4 8
2 4
1 2
17
1 2
6 9
3 5
4 5
4 8
1 3
5 9
4 7
9 10
5 8
2 3
8 9
2 5
3 6
7 8
6 10
2 4
17
3 6
9 10
8 9
6 10
7 8
4 5
5 6
5 8
4 8
2 5
5 9
2 4
6 9
2 3
1 3
3 5
4 7
17
6 9
4 8
2 5
5 6
2 3
9 10
8 9
6 10
1 2
3 6
2 4
5 8
4 5
1 3
3 5
7 8
5 9
17
6 9
1 3
8 9
5 6
4 5
6 10
5 9
4 7
7 8
9 10
3 6
2 5
1 2
3 5
5 8
4 8
2 3
17
4 7
8 9
1 2
2 3
5 8
6 10
1 3
2 5
7 8
5 6
6 9
4 5
2 4
9 10
4 8
3 6
3 5
17
9 10
5 6
1 2
4 8
2 3
6 9
4 7
4 5
6 10
5 8
7 8
3 6
3 5
5 9
2 5
1 3
2 4
17
9 10
4 7
2 4
6 9
2 3
1 3
4 5
1 2
5 6
4 8
7 8
5 8
5 9
2 5
3 5
3 6
8 9
17
2 4
6 10
4 5
2 5
5 6
1 3
9 10
8 9
5 8
3 5
6 9
4 7
3 6
7 8
2 3
1 2
4 8
17
2 5
7 8
1 3
6 9
9 10
3 5
1 2
3 6
5 6
4 8
4 7
2 4
6 10
5 8
4 5
5 9
2 3
17
9 10
3 5
2 5
8 9
5 9
5 6
4 5
2 4
7 8
1 3
2 3
5 8
1 2
4 7
3 6
6 9
4 8
17
6 9
2 5
5 9
3 5
5 6
8 9
4 8
7 8
9 10
3 6
5 8
4 7
2 3
1 3
6 10
2 4
1 2
17
6 9
2 3
5 9
5 8
3 6
4 8
2 4
1 3
3 5
6 10
4 7
1 2
7 8
8 9
4 5
5 6
9 10
17
3 6
2 3
7 8
1 3
4 5
4 8
8 9
4 7
5 6
6 9
2 5
6 10
1 2
5 8
9 10
3 5
5 9
17
1 2
4 8
6 9
2 4
2 5
7 8
4 7
3 5
8 9
5 9
5 6
1 3
4 5
9 10
3 6
5 8
2 3
17
2 3
5 6
5 8
2 5
9 10
6 9
2 4
1 2
5 9
4 8
6 10
3 6
3 5
4 7
4 5
1 3
7 8
17
3 5
4 5
8 9
7 8
2 5
6 10
6 9
1 3
5 9
5 6
1 2
2 3
4 7
3 6
4 8
2 4
5 8
17
7 8
6 9
1 3
2 4
6 10
5 8
5 9
9 10
2 3
1 2
2 5
4 5
5 6
3 6
8 9
4 8
3 5
17
2 5
9 10
3 6
7 8
5 6
2 3
1 3
5 9
6 9
8 9
6 10
1 2
4 7
4 5
5 8
2 4
4 8
17
7 8
4 5
6 9
5 6
3 6
1 2
4 7
5 8
6 10
9 10
2 3
4 8
8 9
1 3
3 5
2 5
2 4
17
6 10
2 3
5 9
9 10
5 8
2 5
7 8
4 5
3 5
5 6
3 6
8 9
2 4
4 7
4 8
1 3
6 9
17
2 3
5 8
8 9
1 2
3 6
5 9
4 8
9 10
2 4
3 5
7 8
4 7
4 5
2 5
1 3
5 6
6 10
17
4 7
5 6
5 8
6 9
6 10
2 3
3 5
2 5
4 5
7 8
1 3
8 9
4 8
9 10
5 9
1 2
3 6
17
2 5
3 6
8 9
1 2
2 3
6 10
9 10
2 4
4 7
4 8
4 5
5 6
3 5
1 3
6 9
5 8
5 9
17
4 5
5 9
9 10
6 9
3 5
2 4
5 6
1 2
1 3
3 6
2 3
6 10
8 9
4 8
5 8
7 8
2 5
17
5 8
3 5
6 10
2 4
4 5
4 8
9 10
1 3
2 3
5 9
6 9
7 8
1 2
2 5
5 6
8 9
4 7
17
5 9
3 6
2 3
8 9
4 5
9 10
4 8
1 2
5 6
5 8
4 7
1 3
6 10
2 5
2 4
6 9
3 5
17
6 9
3 5
2 3
5 9
2 5
1 2
8 9
2 4
6 10
9 10
5 6
1 3
5 8
4 7
4 5
4 8
7 8
17
6 10
1 2
5 6
6 9
9 10
5 8
3 6
2 3
3 5
5 9
2 4
7 8
1 3
4 8
8 9
4 7
4 5
17
2 3
2 5
8 9
4 7
4 5
5 8
9 10
5 6
6 10
3 5
1 2
3 6
4 8
2 4
7 8
1 3
6 9
17
3 5
4 5
4 8
2 4
6 10
4 7
7 8
5 8
9 10
2 5
1 3
8 9
5 6
3 6
2 3
1 2
5 9
17
3 5
5 6
4 8
2 5
7 8
6 9
5 9
3 6
1 2
2 3
1 3
2 4
9 10
4 5
5 8
8 9
4 7
17
4 5
8 9
9 10
2 5
7 8
2 3
4 7
6 9
1 3
5 6
1 2
4 8
5 8
3 5
3 6
6 10
2 4
17
2 5
8 9
3 5
5 8
1 2
3 6
2 3
4 8
6 10
5 6
1 3
6 9
2 4
7 8
9 10
4 7
4 5
17
6 10
5 9
7 8
8 9
4 8
4 7
6 9
2 3
2 4
1 2
5 8
3 5
4 5
2 5
1 3
9 10
5 6
17
6 9
2 3
1 3
7 8
5 8
2 5
2 4
6 10
4 8
3 5
3 6
4 7
9 10
5 9
4 5
1 2
5 6
17
2 3
6 9
5 8
2 4
1 3
6 10
5 9
7 8
4 8
8 9
4 5
2 5
9 10
3 5
3 6
1 2
5 6
17
4 5
5 8
6 9
2 4
8 9
1 3
5 9
3 5
2 5
4 8
7 8
4 7
6 10
5 6
9 10
2 3
3 6
17
2 3
4 7
7 8
5 8
1 2
8 9
9 10
4 8
5 6
5 9
4 5
3 5
6 9
1 3
2 5
6 10
2 4
17
9 10
5 6
3 5
3 6
4 7
7 8
2 3
1 3
6 9
2 4
5 9
1 2
5 8
6 10
4 5
2 5
8 9
17
6 10
1 2
5 6
8 9
2 5
3 5
3 6
4 7
1 3
4 8
2 4
7 8
4 5
9 10
2 3
5 8
5 9
17
2 5
1 3
5 8
3 6
6 9
1 2
8 9
2 4
6 10
4 8
4 7
4 5
5 9
5 6
9 10
3 5
2 3
17
3 5
4 7
2 4
3 6
5 8
9 10
5 6
7 8
4 8
4 5
6 10
8 9
1 3
2 3
6 9
1 2
2 5
17
5 8
3 5
4 8
2 5
2 3
8 9
3 6
4 7
5 6
1 2
6 10
2 4
6 9
9 10
1 3
5 9
7 8
17
1 3
6 9
9 10
6 10
2 4
5 9
3 6
8 9
2 5
5 8
5 6
4 5
4 7
7 8
2 3
4 8
1 2
17
5 8
2 5
6 9
1 2
2 4
6 10
4 8
3 6
8 9
5 9
5 6
7 8
4 5
3 5
4 7
9 10
1 3
17
2 5
5 9
6 10
4 8
9 10
1 3
4 5
2 3
6 9
5 8
4 7
8 9
5 6
1 2
2 4
